2,   637
2,   648
2,   658
2,   667
2,   679
2,   692
2,   700
2,   698
2,   700
2,   707
2,   712
2,   711
2,   703
2,   693
2,   687
2,   684
2,   682
2,   678
2,   672
2,   665
2,   666
2,   669
2,   667
2,   661
2,   661
2,   670
2,   677
2,   679
2,   682
2,   686
2,   691
2,   701
2,   679
2,   683
2,   688
2,   683
2,   675
2,   675
2,   687
2,   696
2,   692
2,   686
2,   688
2,   693
2,   698
2,   701
2,   699
2,   690
2,   681
2,   676
2,   676
2,   672
2,   655
2,   642
2,   647
2,   659
2,   665
2,   661
2,   657
2,   665
2,   681
2,   690
2,   686
1,  0.88,35.43, 2187
2,   681
2,   692
2,   713
2,   723
2,   718
2,   709
2,   703
2,   703
2,   706
2,   699
2,   683
2,   674
2,   674
2,   668
2,   654
2,   642
2,   639
2,   641
2,   646
2,   707
2,   697
2,   689
2,   693
2,   698
2,   692
2,   682
2,   678
2,   687
2,   699
2,   698
2,   682
2,   670
2,   674
2,   683
2,   679
2,   665
2,   659
2,   669
2,   682
2,   685
2,   679
2,   676
2,   686
2,   702
2,   709
2,   703
2,   700
2,   703
2,   702
2,   696
2,   683
2,   662
2,   646
2,   648
2,   655
2,   658
2,   661
2,   673
2,   679
2,   681
2,   681
2,   679
2,   672
2,   659
2,   648
2,   645
2,   648
2,   649
2,   641
2,   680
2,   690
2,   697
2,   698
2,   696
2,   697
2,   699
2,   699
2,   693
2,   687
2,   684
2,   682
2,   681
2,   675
2,   667
2,   661
2,   656
2,   650
2,   650
2,   653
2,   654
2,   652
2,   652
2,   660
2,   670
2,   673
2,   670
2,   668
2,   672
2,   679
2,   686
2,   689
2,   689
2,   692
2,   698
2,   699
2,   695
2,   692
2,   691
2,   688
2,   688
2,   691
2,   693
2,   693
2,   694
2,   698
2,   697
2,   688
2,   682
2,   679
2,   676
2,   666
2,   655
2,   646
2,   643
2,   644
2,   645
2,   644
2,   636
2,   625
2,   622
2,   627
2,   629
2,   624
2,   624
2,   638
2,   656
2,   663
2,   662
2,   665
2,   678
2,   692
2,   696
2,   695
2,   701
2,   711
2,   717
2,   711
2,   697
2,   682
2,   673
2,   668
2,   665
2,   661
2,   656
2,   658
2,   670
2,   681
2,   682
2,   676
2,   674
2,   681
2,   689
2,   686
2,   678
2,   672
2,   674
2,   682
2,   687
2,   682
2,   665
2,   665
2,   672
2,   683
2,   690
2,   687
2,   682
2,   684
2,   693
2,   699
2,   695
2,   685
2,   684
2,   696
2,   708
2,   709
2,   703
2,   702
2,   706
2,   711
2,   713
2,   707
2,   700
2,   695
2,   692
2,   692
2,   691
2,   685
2,   673
2,   664
2,   665
2,   670
2,   664
2,   650
2,   640
2,   644
2,   651
2,   653
2,   655
2,   660
2,   672
2,   692
2,   708
2,   712
2,   709
2,   708
2,   711
2,   711
2,   702
2,   691
2,   685
2,   674
2,   675
2,   681
2,   677
2,   665
2,   655
2,   650
2,   649
2,   646
2,   637
2,   628
2,   630
2,   645
2,   657
2,   661
2,   670
2,   684
2,   692
2,   697
2,   703
2,   700
2,   690
2,   687
2,   685
2,   677
2,   675
2,   680
2,   684
2,   688
2,   698
2,   703
2,   700
2,   691
2,   678
2,   660
2,   649
2,   644
2,   635
2,   630
2,   639
2,   653
2,   658
2,   658
2,   657
2,   662
2,   670
2,   672
2,   666
2,   664
2,   676
2,   668
2,   666
2,   672
2,   686
2,   700
2,   707
2,   707
2,   709
2,   713
2,   709
2,   698
2,   690
2,   687
2,   689
2,   695
2,   693
2,   685
2,   677
2,   676
2,   675
2,   666
2,   659
2,   663
2,   669
2,   673
2,   676
2,   672
2,   664
2,   657
2,   647
2,   634
2,   625
2,   616
2,   609
2,   613
2,   627
2,   645
2,   664
2,   683
2,   697
2,   709
2,   722
2,   726
2,   717
2,   706
2,   699
2,   698
2,   697
2,   693
1,  0.80,35.39, 2187
2,   719
2,   718
2,   719
2,   717
2,   708
2,   699
2,   693
2,   688
2,   683
2,   676
2,   662
2,   647
2,   646
2,   652
2,   655
2,   655
2,   658
2,   671
2,   690
2,   705
2,   706
2,   695
2,   691
2,   699
2,   700
2,   686
2,   669
2,   662
2,   668
2,   678
2,   679
2,   670
2,   666
2,   675
2,   688
2,   697
2,   695
2,   690
2,   698
2,   710
2,   710
2,   701
2,   690
2,   683
2,   680
2,   672
2,   664
2,   660
2,   660
2,   664
2,   667
2,   657
2,   646
2,   639
2,   632
2,   623
2,   617
2,   612
2,   613
2,   626
2,   640
2,   646
2,   650
2,   660
2,   673
2,   684
2,   691
2,   693
2,   692
2,   696
2,   702
2,   700
2,   690
2,   676
2,   666
2,   668
2,   670
2,   662
2,   653
2,   654
2,   661
2,   671
2,   676
2,   666
2,   656
2,   661
2,   668
2,   671
2,   669
2,   660
2,   659
2,   675
2,   690
2,   692
2,   689
2,   691
2,   701
2,   711
2,   709
2,   699
2,   625
2,   625
2,   629
2,   642
2,   658
2,   675
2,   693
2,   707
2,   721
2,   738
2,   738
2,   738
2,   738
2,   731
2,   716
2,   705
2,   688
2,   670
2,   662
2,   662
2,   666
2,   673
2,   679
2,   683
2,   687
2,   687
2,   676
2,   667
2,   664
2,   659
2,   655
2,   653
2,   650
2,   651
2,   657
2,   667
2,   673
2,   673
2,   671
2,   674
2,   680
2,   680
2,   680
2,   684
2,   689
2,   691
2,   690
2,   690
2,   695
2,   696
2,   667
2,   663
2,   647
2,   637
2,   639
2,   646
2,   641
2,   624
2,   618
2,   629
2,   645
2,   659
2,   666
2,   670
2,   681
2,   697
2,   708
2,   708
2,   704
2,   705
2,   711
2,   717
2,   717
2,   710
2,   702
2,   697
2,   692
2,   683
2,   671
2,   664
2,   661
2,   666
2,   673
2,   674
2,   673
2,   674
2,   678
2,   684
2,   688
2,   688
2,   682
2,   676
2,   679
2,   679
2,   672
2,   669
2,   669
2,   673
2,   680
2,   681
2,   694
2,   698
2,   693
2,   686
2,   687
2,   694
2,   693
2,   689
2,   691
2,   694
2,   695
2,   695
2,   694
2,   692
2,   692
2,   695
2,   696
2,   693
2,   689
2,   691
2,   693
2,   688
2,   681
2,   676
2,   666
2,   656
2,   656
2,   653
2,   638
2,   629
2,   633
2,   634
2,   628
2,   628
2,   633
2,   637
2,   643
2,   650
2,   655
2,   662
2,   670
2,   675
2,   683
2,   690
2,   691
2,   691
2,   692
2,   689
2,   684
2,   678
2,   680
2,   685
2,   691
2,   692
2,   687
2,   683
2,   688
2,   694
2,   696
2,   691
2,   681
2,   677
2,   686
2,   692
2,   682
2,   669
2,   669
2,   673
2,   675
2,   676
2,   673
2,   671
2,   682
2,   697
2,   702
2,   702
2,   701
2,   698
2,   692
2,   682
2,   664
2,   647
2,   638
2,   633
2,   631
2,   635
2,   643
2,   647
2,   652
2,   661
2,   668
2,   673
2,   680
2,   692
2,   704
2,   715
2,   723
2,   726
2,   725
2,   725
2,   661
2,   661
2,   657
2,   658
2,   672
2,   687
2,   690
2,   687
2,   685
2,   686
2,   688
2,   685
2,   675
2,   668
2,   669
2,   675
2,   679
2,   677
2,   674
2,   679
2,   686
2,   686
2,   681
2,   679
2,   683
2,   687
2,   687
2,   683
2,   678
2,   679
2,   685
2,   687
2,   686
2,   684
2,   683
2,   684
2,   681
2,   670
2,   659
2,   653
2,   645
2,   635
2,   629
2,   629
2,   629
2,   633
2,   647
2,   658
2,   664
2,   677
2,   705
2,   695
2,   689
2,   682
2,   672
2,   665
2,   659
2,   648
2,   643
2,   647
2,   653
2,   658
2,   665
2,   676
2,   687
2,   690
2,   688
2,   685
2,   684
2,   682
2,   677
2,   671
2,   662
2,   658
2,   665
2,   666
2,   662
2,   667
2,   680
2,   685
2,   685
2,   688
2,   691
2,   689
2,   686
2,   681
2,   676
2,   672
2,   669
2,   667
2,   668
2,   672
2,   673
2,   671
2,   668
2,   665
2,   656
2,   646
2,   638
2,   628
2,   698
2,   694
2,   692
2,   695
2,   693
2,   683
2,   679
2,   680
2,   680
2,   677
2,   673
2,   670
2,   674
2,   684
2,   688
2,   680
2,   671
2,   670
2,   673
2,   671
2,   661
2,   653
2,   657
2,   669
2,   679
2,   684
2,   686
2,   693
2,   698
2,   697
2,   691
2,   682
2,   675
2,   679
2,   687
2,   687
2,   681
2,   684
2,   696
2,   705
2,   703
2,   694
2,   688
2,   688
2,   692
2,   691
2,   689
2,   692
2,   702
2,   705
2,   689
2,   685
2,   682
2,   687
2,   690
2,   687
2,   682
2,   676
2,   678
2,   686
2,   690
2,   684
2,   676
2,   671
2,   664
2,   654
2,   645
2,   639
2,   636
2,   638
2,   646
2,   654
2,   659
2,   669
2,   678
2,   682
2,   684
2,   687
2,   690
2,   695
2,   697
2,   695
2,   694
2,   696
2,   693
2,   686
2,   683
2,   684
2,   682
2,   681
2,   684
2,   688
2,   690
2,   695
2,   699
2,   699
2,   703
2,   707
2,   699
2,   689
2,   711
2,   704
2,   695
2,   687
2,   684
2,   678
2,   669
2,   667
2,   669
2,   665
2,   662
2,   670
2,   673
2,   667
2,   662
2,   663
2,   666
2,   671
2,   671
2,   664
2,   662
2,   668
2,   670
2,   669
2,   670
2,   670
2,   669
2,   675
2,   685
2,   689
2,   688
2,   694
2,   704
2,   709
2,   705
2,   695
2,   687
2,   685
2,   685
2,   682
2,   678
2,   679
2,   684
2,   687
2,   688
2,   687
2,   683
2,   675
2,   671
2,   670
2,   680
2,   692
2,   707
2,   715
2,   717
2,   717
2,   718
2,   720
2,   720
2,   721
2,   721
2,   717
2,   712
2,   709
2,   703
2,   690
2,   674
2,   666
2,   664
2,   662
2,   661
2,   665
2,   674
2,   684
2,   687
2,   680
2,   673
2,   668
2,   661
2,   655
2,   656
2,   661
2,   668
2,   672
2,   674
2,   676
2,   679
2,   684
2,   685
2,   678
2,   675
2,   684
2,   686
2,   679
2,   681
2,   689
2,   692
2,   693
2,   695
2,   693
2,   689
2,   693
2,   691
2,   681
2,   678
2,   681
2,   672
2,   662
2,   663
2,   665
2,   664
2,   665
2,   666
2,   664
2,   664
2,   671
2,   674
2,   671
2,   672
2,   677
2,   679
2,   676
2,   673
2,   668
2,   666
2,   670
2,   672
2,   667
2,   667
2,   676
2,   680
2,   681
2,   681
2,   680
2,   675
2,   673
2,   673
2,   672
2,   669
2,   669
2,   672
2,   677
2,   680
2,   684
2,   689
2,   693
2,   696
2,   694
2,   692
2,   691
2,   701
2,   723
2,   735
2,   717
2,   689
2,   691
2,   702
2,   693
2,   680
2,   673
2,   667
2,   676
2,   686
2,   677
2,   664
2,   660
2,   660
2,   659
2,   650
2,   640
2,   643
2,   653
2,   652
2,   652
2,   664
2,   677
2,   683
2,   685
2,   676
2,   669
2,   668
2,   660
2,   655
2,   651
2,   640
2,   644
2,   663
2,   659
2,   652
2,   666
2,   680
2,   689
2,   703
2,   719
2,   729
2,   723
2,   708
2,   705
2,   708
2,   698
2,   699
2,   701
2,   695
2,   687
2,   690
2,   692
2,   679
2,   662
2,   651
2,   650
2,   653
2,   657
2,   674
2,   691
2,   703
2,   716
2,   719
2,   720
2,   709
2,   682
2,   659
2,   636
2,   624
2,   626
2,   624
2,   627
2,   633
2,   628
2,   633
2,   648
2,   645
2,   639
2,   648
2,   669
2,   676
2,   665
2,   661
2,   678
2,   695
2,   693
2,   678
2,   669
2,   676
2,   684
2,   667
2,   640
2,   652
2,   674
2,   679
2,   682
2,   655
2,   646
2,   641
2,   647
2,   641
2,   630
2,   628
2,   613
2,   595
2,   596
2,   625
2,   645
2,   632
2,   636
2,   667
2,   683
2,   686
2,   691
2,   692
2,   693
2,   697
2,   699
2,   696
2,   693
2,   695
2,   703
2,   712
2,   699
2,   676
2,   676
2,   687
2,   685
2,   664
2,   646
2,   645
2,   648
2,   645
2,   647
2,   660
2,   678
2,   694
2,   702
2,   704
2,   700
2,   694
2,   694
2,   697
2,   683
2,   657
2,   648
2,   735
2,   732
2,   710
2,   678
2,   666
2,   678
2,   672
2,   652
2,   644
2,   655
2,   693
2,   708
2,   684
2,   680
2,   706
2,   726
2,   731
2,   719
2,   706
2,   697
2,   691
2,   685
2,   671
2,   654
2,   645
2,   644
2,   638
2,   629
2,   621
2,   617
2,   624
2,   639
2,   639
2,   632
2,   652
2,   677
2,   687
2,   711
2,   728
2,   720
2,   715
2,   717
2,   708
2,   696
2,   693
2,   696
2,   713
2,   722
2,   686
2,   646
2,   665
2,   688
2,   687
2,   649
2,   614
2,   616
2,   629
2,   623
2,   620
2,   640
2,   666
2,   682
2,   699
2,   727
2,   738
2,   725
2,   719
2,   733
2,   738
2,   738
2,   695
2,   668
2,   678
2,   695
2,   686
2,   653
2,   628
2,   639
2,   659
2,   633
2,   595
2,   604
2,   633
2,   654
2,   654
2,   640
2,   642
2,   656
2,   667
2,   675
2,   677
2,   679
2,   700
2,   730
2,   736
2,   714
2,   703
2,   704
2,   688
2,   695
1,  1.03,35.43, 3018
2,   693
2,   704
2,   704
2,   689
2,   677
2,   676
2,   674
2,   674
2,   673
2,   672
2,   693
2,   708
2,   698
2,   686
2,   681
2,   693
2,   709
2,   697
2,   676
2,   677
2,   689
2,   685
2,   660
2,   634
2,   626
2,   630
2,   627
2,   609
2,   588
2,   588
2,   619
2,   652
2,   658
2,   648
2,   646
2,   657
2,   684
2,   711
2,   719
2,   710
2,   710
2,   724
2,   734
2,   703
2,   677
2,   705
2,   720
2,   696
2,   689
2,   705
2,   665
2,   685
2,   710
2,   702
2,   683
2,   705
2,   738
2,   738
2,   738
2,   729
2,   716
2,   738
2,   738
2,   696
2,   678
2,   659
2,   656
2,   669
2,   642
2,   609
2,   618
2,   644
2,   669
2,   664
2,   644
2,   651
2,   658
2,   648
2,   637
2,   619
2,   612
2,   628
2,   633
2,   622
2,   626
2,   651
2,   673
2,   669
2,   654
2,   661
2,   678
2,   699
2,   722
2,   729
2,   735
2,   738
2,   738
2,   713
2,   707
2,   709
2,   660
2,   646
2,   632
2,   624
2,   616
2,   610
2,   617
2,   640
2,   651
2,   627
2,   600
2,   606
2,   633
2,   654
2,   650
2,   648
2,   675
2,   705
2,   698
2,   683
2,   694
1,  0.92,35.38, 3018
2,   717
2,   738
2,   738
2,   738
2,   731
2,   738
2,   738
2,   727
2,   691
2,   674
2,   701
2,   721
2,   660
2,   601
2,   615
2,   629
2,   608
2,   606
2,   616
2,   627
2,   653
2,   665
2,   660
2,   663
2,   668
2,   679
2,   703
2,   702
2,   674
2,   723
2,   727
2,   727
2,   718
2,   695
2,   661
2,   644
2,   650
2,   655
2,   654
2,   642
2,   645
2,   667
2,   664
2,   644
2,   638
2,   652
2,   678
2,   672
2,   651
2,   656
2,   672
2,   686
2,   695
2,   685
2,   686
2,   702
2,   713
2,   714
2,   693
2,   676
2,   694
2,   714
2,   724
2,   718
2,   691
2,   676
2,   682
2,   691
2,   685
2,   661
2,   657
2,   673
2,   675
2,   664
2,   658
2,   657
2,   661
2,   666
2,   675
2,   657
2,   663
2,   683
2,   699
2,   705
2,   715
2,   712
2,   716
2,   727
2,   726
2,   725
2,   731
2,   726
2,   703
2,   671
2,   652
2,   661
2,   675
2,   677
2,   679
2,   683
2,   694
2,   709
2,   704
2,   683
2,   661
2,   644
2,   661
2,   697
2,   697
2,   678
2,   676
2,   682
2,   683
2,   661
2,   630
2,   642
2,   668
2,   655
2,   641
2,   660
2,   679
2,   685
2,   691
2,   702
2,   719
2,   725
2,   728
2,   735
2,   714
2,   682
2,   679
2,   675
2,   670
2,   671
2,   667
2,   664
2,   664
2,   665
2,   673
2,   679
2,   676
2,   668
2,   660
2,   657
2,   649
2,   644
2,   652
2,   663
2,   678
2,   691
2,   691
2,   686
2,   681
2,   674
2,   663
2,   650
2,   642
2,   638
2,   624
2,   611
2,   612
2,   623
2,   645
2,   668
2,   678
2,   691
2,   705
2,   714
2,   722
2,   730
2,   731
2,   725
2,   721
2,   725
2,   719
2,   698
2,   678
2,   666
2,   659
2,   660
2,   659
2,   660
2,   663
2,   672
2,   679
2,   680
2,   683
2,   690
2,   699
2,   707
2,   710
2,   708
2,   704
2,   707
2,   711
2,   705
2,   690
2,   678
2,   671
2,   667
2,   666
2,   662
2,   661
2,   660
2,   661
2,   667
2,   671
2,   667
2,   663
2,   658
2,   649
2,   641
2,   635
2,   626
2,   616
2,   610
2,   618
2,   629
2,   635
2,   645
2,   664
2,   689
2,   713
2,   725
2,   726
2,   730
2,   734
2,   731
2,   723
2,   654
2,   650
2,   643
2,   641
2,   648
2,   654
2,   653
2,   661
2,   671
2,   676
2,   684
2,   694
2,   697
2,   697
2,   698
2,   697
2,   694
2,   689
2,   682
2,   678
2,   677
2,   676
2,   677
2,   677
2,   676
2,   684
2,   694
2,   700
2,   700
2,   703
2,   709
2,   709
2,   706
2,   703
2,   694
2,   680
2,   671
2,   662
2,   647
2,   635
2,   635
2,   635
2,   630
2,   632
2,   640
2,   647
2,   651
2,   656
2,   663
2,   673
2,   682
2,   679
2,   672
2,   668
2,   677
2,   682
2,   679
2,   681
2,   689
2,   695
2,   694
2,   696
2,   695
2,   688
2,   685
2,   683
2,   672
2,   657
2,   649
2,   648
2,   643
2,   635
2,   631
2,   634
2,   642
2,   652
2,   659
2,   668
2,   687
2,   707
2,   723
2,   732
2,   738
2,   738
2,   738
2,   731
2,   715
2,   698
2,   686
2,   680
2,   679
2,   680
2,   681
2,   683
2,   690
2,   694
2,   692
2,   690
2,   688
2,   681
2,   630
2,   640
2,   650
2,   664
2,   675
2,   677
2,   674
2,   676
2,   683
2,   686
2,   689
2,   697
2,   702
2,   705
2,   711
2,   714
2,   706
2,   696
2,   691
2,   685
2,   676
2,   667
2,   659
2,   657
2,   657
2,   652
2,   648
2,   650
2,   651
2,   649
2,   652
2,   662
2,   668
2,   673
2,   683
2,   694
2,   696
2,   692
2,   689
2,   685
2,   683
2,   685
2,   688
2,   693
2,   702
2,   711
2,   708
2,   702
2,   704
2,   698
2,   660
2,   661
2,   650
2,   644
2,   651
2,   656
2,   655
2,   655
2,   655
2,   655
2,   661
2,   665
2,   657
2,   651
2,   656
2,   661
2,   663
2,   666
2,   667
2,   671
2,   686
2,   699
2,   696
2,   689
2,   691
2,   694
2,   689
2,   680
2,   672
2,   669
2,   674
2,   680
2,   684
2,   687
2,   691
2,   696
2,   703
2,   711
2,   710
2,   699
2,   691
2,   693
2,   683
2,   659
2,   639
2,   624
2,   611
2,   610
2,   620
2,   625
1,  0.79,35.43, 3720
2,   693
2,   685
2,   672
2,   659
2,   652
2,   653
2,   652
2,   647
2,   642
2,   643
2,   646
2,   653
2,   659
2,   658
2,   656
2,   662
2,   670
2,   674
2,   672
2,   663
2,   657
2,   661
2,   668
2,   669
2,   672
2,   681
2,   693
2,   703
2,   706
2,   700
2,   694
2,   693
2,   694
2,   690
2,   674
2,   657
2,   656
2,   659
2,   657
2,   658
2,   663
2,   668
2,   675
2,   684
2,   689
2,   686
2,   677
2,   672
2,   669
2,   661
2,   642
2,   638
2,   624
2,   614
2,   618
2,   630
2,   640
2,   647
2,   654
2,   666
2,   683
2,   698
2,   705
2,   704
2,   703
2,   712
2,   721
2,   720
2,   714
2,   711
2,   713
2,   716
2,   716
2,   709
2,   698
2,   690
2,   687
2,   684
2,   677
2,   672
2,   669
2,   670
2,   672
2,   672
2,   666
2,   656
2,   657
2,   667
2,   674
2,   674
2,   671
2,   676
2,   691
2,   702
2,   695
2,   680
2,   675
2,   675
2,   674
2,   668
2,   695
2,   694
2,   696
2,   695
2,   686
2,   675
2,   668
2,   665
2,   663
2,   659
2,   652
2,   650
2,   659
2,   671
2,   678
2,   678
2,   680
2,   685
2,   691
2,   693
2,   691
2,   688
2,   684
2,   680
2,   679
2,   681
2,   683
2,   681
2,   681
2,   682
2,   681
2,   679
2,   675
2,   671
2,   668
2,   669
2,   674
2,   677
2,   680
2,   690
2,   695
2,   691
2,   687
2,   685
2,   685
2,   681
2,   676
2,   673
2,   667
2,   660
2,   646
2,   632
2,   613
2,   603
2,   609
2,   621
2,   626
2,   626
2,   632
2,   652
2,   673
2,   682
2,   681
2,   684
2,   692
2,   693
2,   686
2,   679
2,   676
2,   677
2,   677
2,   671
2,   665
2,   667
2,   671
2,   671
2,   663
2,   653
2,   654
2,   661
2,   663
2,   658
2,   657
2,   666
2,   679
2,   688
2,   683
2,   674
2,   671
2,   676
2,   684
2,   687
2,   685
2,   681
2,   682
2,   684
2,   689
2,   694
2,   693
2,   688
2,   687
2,   702
2,   716
2,   713
2,   699
2,   691
2,   686
2,   672
2,   653
2,   636
2,   625
2,   625
2,   631
2,   636
2,   639
2,   642
2,   646
2,   663
2,   688
2,   698
2,   698
2,   706
2,   720
2,   731
2,   732
2,   725
2,   713
2,   700
2,   693
2,   688
2,   678
2,   667
2,   666
2,   673
2,   681
2,   679
2,   671
2,   669
2,   673
2,   673
2,   668
2,   656
2,   646
2,   650
2,   664
2,   674
2,   672
2,   666
2,   676
2,   692
2,   654
2,   660
2,   671
2,   681
2,   684
2,   685
2,   692
2,   697
2,   696
2,   690
2,   683
2,   680
2,   682
2,   686
2,   687
2,   684
2,   684
2,   685
2,   685
2,   686
2,   680
2,   672
2,   672
2,   678
2,   680
2,   672
2,   659
2,   649
2,   646
2,   644
2,   636
2,   624
2,   618
2,   621
2,   628
2,   635
2,   643
2,   654
2,   667
2,   680
2,   690
2,   695
2,   695
2,   698
2,   704
2,   709
2,   706
2,   698
2,   697
2,   700
2,   684
2,   678
2,   682
2,   688
2,   691
2,   691
2,   688
2,   686
2,   692
2,   702
2,   706
2,   700
2,   688
2,   680
2,   681
2,   683
2,   675
2,   661
2,   651
2,   653
2,   661
2,   663
2,   652
2,   642
2,   643
2,   650
2,   652
2,   647
2,   640
2,   644
2,   659
2,   668
2,   664
2,   660
2,   664
2,   677
2,   690
2,   696
2,   696
2,   698
2,   704
2,   710
2,   709
2,   699
2,   687
2,   679
2,   670
2,   657
2,   647
2,   640
2,   673
2,   663
2,   654
2,   652
2,   651
2,   645
2,   636
2,   631
2,   634
2,   643
2,   653
